center2022_01_24_11_27_956468,left2022_01_24_11_27_956468,right2022_01_24_11_27_956468,0.18989889323711395,0.75,0.0,21.850911187000612
center2022_01_24_11_27_056734,left2022_01_24_11_27_056734,right2022_01_24_11_27_056734,0.13698118925094604,0.75,0.0,22.71175897997816
center2022_01_24_11_27_156431,left2022_01_24_11_27_156431,right2022_01_24_11_27_156431,0.13698118925094604,0.75,0.0,22.71175897997816
center2022_01_24_11_27_255939,left2022_01_24_11_27_255939,right2022_01_24_11_27_255939,0.13698118925094604,0.75,0.0,22.71175897997816
center2022_01_24_11_27_356785,left2022_01_24_11_27_356785,right2022_01_24_11_27_356785,0.09188788384199142,0.75,0.0,23.667939205325943
center2022_01_24_11_27_456732,left2022_01_24_11_27_456732,right2022_01_24_11_27_456732,0.09188788384199142,0.75,0.0,23.667939205325943
center2022_01_24_11_27_556470,left2022_01_24_11_27_556470,right2022_01_24_11_27_556470,0.04641329497098923,0.75,0.0,24.595024226
center2022_01_24_11_27_656203,left2022_01_24_11_27_656203,right2022_01_24_11_27_656203,0.04641329497098923,0.75,0.0,24.595024226
center2022_01_24_11_27_756935,left2022_01_24_11_27_756935,right2022_01_24_11_27_756935,0.04641329497098923,0.75,0.0,24.595024226
center2022_01_24_11_27_856668,left2022_01_24_11_27_856668,right2022_01_24_11_27_856668,0.022260595113039017,0.75,0.0,25.468032708294146
center2022_01_24_11_27_956795,left2022_01_24_11_27_956795,right2022_01_24_11_27_956795,0.022260595113039017,0.75,0.0,25.468032708294146
center2022_01_24_11_27_056810,left2022_01_24_11_27_056810,right2022_01_24_11_27_056810,0.022260595113039017,0.75,0.0,25.468032708294146
center2022_01_24_11_27_156330,left2022_01_24_11_27_156330,right2022_01_24_11_27_156330,-0.005319960881024599,0.75,0.0,26.295409669071685
center2022_01_24_11_27_256062,left2022_01_24_11_27_256062,right2022_01_24_11_27_256062,-0.005319960881024599,0.75,0.0,26.295409669071685
center2022_01_24_11_27_356791,left2022_01_24_11_27_356791,right2022_01_24_11_27_356791,-0.011632503010332584,0.75,0.0,27.097018530645748
center2022_01_24_11_27_456069,left2022_01_24_11_27_456069,right2022_01_24_11_27_456069,-0.011632503010332584,0.75,0.0,27.097018530645748
center2022_01_24_11_27_556800,left2022_01_24_11_27_556800,right2022_01_24_11_27_556800,-0.011632503010332584,0.75,0.0,27.097018530645748
center2022_01_24_11_27_656532,left2022_01_24_11_27_656532,right2022_01_24_11_27_656532,-0.01187893282622099,0.72566157579422,0.0,27.86080329830257
center2022_01_24_11_27_757276,left2022_01_24_11_27_757276,right2022_01_24_11_27_757276,-0.01187893282622099,0.72566157579422,0.0,27.86080329830257
center2022_01_24_11_27_855920,left2022_01_24_11_27_855920,right2022_01_24_11_27_855920,-0.0141438664868474,0.0,0.2883014380931854,28.0301267270267
center2022_01_24_11_27_956709,left2022_01_24_11_27_956709,right2022_01_24_11_27_956709,-0.0141438664868474,0.0,0.2883014380931854,28.0301267270267
center2022_01_24_11_27_056110,left2022_01_24_11_27_056110,right2022_01_24_11_27_056110,-0.0141438664868474,0.0,0.2883014380931854,28.0301267270267
center2022_01_24_11_27_456691,left2022_01_24_11_27_456691,right2022_01_24_11_27_456691,0.008909210562705994,0.0,0.30000001192092896,25.85917726068403
center2022_01_24_11_27_555934,left2022_01_24_11_27_555934,right2022_01_24_11_27_555934,0.008909210562705994,0.0,0.30000001192092896,25.85917726068403
center2022_01_24_11_27_656665,left2022_01_24_11_27_656665,right2022_01_24_11_27_656665,0.021138468757271767,0.0,0.30000001192092896,24.30766881940477
center2022_01_24_11_27_756288,left2022_01_24_11_27_756288,right2022_01_24_11_27_756288,0.021138468757271767,0.0,0.30000001192092896,24.30766881940477
center2022_01_24_11_27_856022,left2022_01_24_11_27_856022,right2022_01_24_11_27_856022,0.021138468757271767,0.0,0.30000001192092896,24.30766881940477
center2022_01_24_11_27_956750,left2022_01_24_11_27_956750,right2022_01_24_11_27_956750,0.030495332553982735,0.0,0.30000001192092896,22.6681332682451
center2022_01_24_11_27_056484,left2022_01_24_11_27_056484,right2022_01_24_11_27_056484,0.030495332553982735,0.0,0.30000001192092896,22.6681332682451
center2022_01_24_11_27_156220,left2022_01_24_11_27_156220,right2022_01_24_11_27_156220,0.030495332553982735,0.0,0.30000001192092896,22.6681332682451
center2022_01_24_11_27_255950,left2022_01_24_11_27_255950,right2022_01_24_11_27_255950,0.03292900696396828,0.03618323802947998,0.0,21.4317199369338
center2022_01_24_11_27_356681,left2022_01_24_11_27_356681,right2022_01_24_11_27_356681,0.03292900696396828,0.03618323802947998,0.0,21.4317199369338
center2022_01_24_11_27_456440,left2022_01_24_11_27_456440,right2022_01_24_11_27_456440,0.03430336341261864,0.75,0.0,20.55228257051654
center2022_01_24_11_27_556149,left2022_01_24_11_27_556149,right2022_01_24_11_27_556149,0.03430336341261864,0.75,0.0,20.55228257051654
center2022_01_24_11_27_656879,left2022_01_24_11_27_656879,right2022_01_24_11_27_656879,0.03430336341261864,0.75,0.0,20.55228257051654
center2022_01_24_11_27_756611,left2022_01_24_11_27_756611,right2022_01_24_11_27_756611,0.0315917432308197,0.75,0.0,20.209103210986612
center2022_01_24_11_27_856345,left2022_01_24_11_27_856345,right2022_01_24_11_27_856345,0.0315917432308197,0.75,0.0,20.209103210986612
center2022_01_24_11_27_956586,left2022_01_24_11_27_956586,right2022_01_24_11_27_956586,0.0315917432308197,0.75,0.0,20.209103210986612
center2022_01_24_11_27_056697,left2022_01_24_11_27_056697,right2022_01_24_11_27_056697,0.02615971304476261,0.75,0.0,20.31065827686215
center2022_01_24_11_27_157060,left2022_01_24_11_27_157060,right2022_01_24_11_27_157060,0.02615971304476261,0.75,0.0,20.31065827686215
center2022_01_24_11_27_256791,left2022_01_24_11_27_256791,right2022_01_24_11_27_256791,0.020560961216688156,0.75,0.0,20.752262169349788
center2022_01_24_11_27_356750,left2022_01_24_11_27_356750,right2022_01_24_11_27_356750,0.020560961216688156,0.75,0.0,20.752262169349788
center2022_01_24_11_27_456685,left2022_01_24_11_27_456685,right2022_01_24_11_27_456685,0.020560961216688156,0.75,0.0,20.752262169349788
center2022_01_24_11_27_556066,left2022_01_24_11_27_556066,right2022_01_24_11_27_556066,0.014166592620313168,0.75,0.0,21.43417451622602
center2022_01_24_11_27_656797,left2022_01_24_11_27_656797,right2022_01_24_11_27_656797,0.014166592620313168,0.75,0.0,21.43417451622602
center2022_01_24_11_27_756531,left2022_01_24_11_27_756531,right2022_01_24_11_27_756531,0.008933493867516518,0.75,0.0,22.278728585427547
center2022_01_24_11_27_856262,left2022_01_24_11_27_856262,right2022_01_24_11_27_856262,0.008933493867516518,0.75,0.0,22.278728585427547
center2022_01_24_11_27_956000,left2022_01_24_11_27_956000,right2022_01_24_11_27_956000,0.008933493867516518,0.75,0.0,22.278728585427547
center2022_01_24_11_28_056726,left2022_01_24_11_28_056726,right2022_01_24_11_28_056726,0.004065825138241053,0.75,0.0,23.263157333064402
center2022_01_24_11_28_156319,left2022_01_24_11_28_156319,right2022_01_24_11_28_156319,0.004065825138241053,0.75,0.0,23.263157333064402
center2022_01_24_11_28_256554,left2022_01_24_11_28_256554,right2022_01_24_11_28_256554,-0.0036460142582654953,0.75,0.0,26.80899204132082
center2022_01_24_11_28_057145,left2022_01_24_11_28_057145,right2022_01_24_11_28_057145,-0.0012837126851081848,0.0,0.30000001192092896,27.529245219938293
center2022_01_24_11_28_156215,left2022_01_24_11_28_156215,right2022_01_24_11_28_156215,0.00016230717301368713,0.0,0.30000001192092896,26.269871287276963
center2022_01_24_11_28_456412,left2022_01_24_11_28_456412,right2022_01_24_11_28_456412,0.001545578008517623,0.0,0.30000001192092896,24.748639363230733
center2022_01_24_11_28_556146,left2022_01_24_11_28_556146,right2022_01_24_11_28_556146,0.001545578008517623,0.0,0.30000001192092896,24.748639363230733
center2022_01_24_11_28_655878,left2022_01_24_11_28_655878,right2022_01_24_11_28_655878,0.001545578008517623,0.0,0.30000001192092896,24.748639363230733
center2022_01_24_11_28_756610,left2022_01_24_11_28_756610,right2022_01_24_11_28_756610,0.0023640005383640528,0.0,0.30000001192092896,23.11868993315283
center2022_01_24_11_28_755980,left2022_01_24_11_28_755980,right2022_01_24_11_28_755980,0.0007333048270083964,0.75,0.0,21.84689613639213
center2022_01_24_11_28_056460,left2022_01_24_11_28_056460,right2022_01_24_11_28_056460,0.00031286454759538174,0.75,0.0,22.801026234853847
center2022_01_24_11_28_155987,left2022_01_24_11_28_155987,right2022_01_24_11_28_155987,-6.71658490318805e-05,0.75,0.0,23.82134939161294
center2022_01_24_11_28_256432,left2022_01_24_11_28_256432,right2022_01_24_11_28_256432,-6.71658490318805e-05,0.75,0.0,23.82134939161294
center2022_01_24_11_28_858076,left2022_01_24_11_28_858076,right2022_01_24_11_28_858076,-0.0004927244153805077,0.75,0.0,25.625889152935088
center2022_01_24_11_28_057543,left2022_01_24_11_28_057543,right2022_01_24_11_28_057543,-0.0005487770540639758,0.75,0.0,26.455788534695568
center2022_01_24_11_28_157276,left2022_01_24_11_28_157276,right2022_01_24_11_28_157276,-0.0005200394080020487,0.75,0.0,27.255323316208983
center2022_01_24_11_28_159920,left2022_01_24_11_28_159920,right2022_01_24_11_28_159920,0.00029814470326527953,0.6911279559135437,0.0,20.998510091891657
center2022_01_24_11_28_159149,left2022_01_24_11_28_159149,right2022_01_24_11_28_159149,0.0001263711747014895,0.75,0.0,21.69208404070011
center2022_01_24_11_28_859621,left2022_01_24_11_28_859621,right2022_01_24_11_28_859621,-8.608283678768203e-05,0.75,0.0,26.986712705320326
center2022_01_24_11_28_459213,left2022_01_24_11_28_459213,right2022_01_24_11_28_459213,2.475308792782016e-05,0.0,0.30000001192092896,22.91524588454703
center2022_01_24_11_28_359081,left2022_01_24_11_28_359081,right2022_01_24_11_28_359081,3.560990444384515e-05,0.75,0.0,19.896292453022543
center2022_01_24_11_28_260983,left2022_01_24_11_28_260983,right2022_01_24_11_28_260983,8.931415322877001e-06,0.75,0.0,20.99191258324057
center2022_01_24_11_28_360714,left2022_01_24_11_28_360714,right2022_01_24_11_28_360714,3.606094423957984e-06,0.75,0.0,21.81491477474493
center2022_01_24_11_28_566423,left2022_01_24_11_28_566423,right2022_01_24_11_28_566423,-2.2676100343232974e-05,0.75,0.0,25.59996399116611
center2022_01_24_11_28_267502,left2022_01_24_11_28_267502,right2022_01_24_11_28_267502,0.02172352373600006,0.567333459854126,0.0,27.892711401841222
center2022_01_24_11_28_367234,left2022_01_24_11_28_367234,right2022_01_24_11_28_367234,0.02172352373600006,0.567333459854126,0.0,27.892711401841222
center2022_01_24_11_28_467982,left2022_01_24_11_28_467982,right2022_01_24_11_28_467982,0.02172352373600006,0.567333459854126,0.0,27.892711401841222
center2022_01_24_11_28_567715,left2022_01_24_11_28_567715,right2022_01_24_11_28_567715,0.024973619729280472,0.0,0.30000001192092896,27.797791778241372
center2022_01_24_11_28_667356,left2022_01_24_11_28_667356,right2022_01_24_11_28_667356,0.024973619729280472,0.0,0.30000001192092896,27.797791778241372
center2022_01_24_11_28_768162,left2022_01_24_11_28_768162,right2022_01_24_11_28_768162,0.024973619729280472,0.0,0.30000001192092896,27.797791778241372
center2022_01_24_11_28_866898,left2022_01_24_11_28_866898,right2022_01_24_11_28_866898,0.0649491399526596,0.0,0.30000001192092896,26.775284908603446
center2022_01_24_11_28_967664,left2022_01_24_11_28_967664,right2022_01_24_11_28_967664,0.0649491399526596,0.0,0.30000001192092896,26.775284908603446
center2022_01_24_11_28_067363,left2022_01_24_11_28_067363,right2022_01_24_11_28_067363,0.0649491399526596,0.0,0.30000001192092896,26.775284908603446
center2022_01_24_11_28_167095,left2022_01_24_11_28_167095,right2022_01_24_11_28_167095,0.1194872260093689,0.0,0.30000001192092896,25.323986672235645
center2022_01_24_11_28_267825,left2022_01_24_11_28_267825,right2022_01_24_11_28_267825,0.1194872260093689,0.0,0.30000001192092896,25.323986672235645
center2022_01_24_11_28_367573,left2022_01_24_11_28_367573,right2022_01_24_11_28_367573,0.1194872260093689,0.0,0.30000001192092896,25.323986672235645
center2022_01_24_11_28_467275,left2022_01_24_11_28_467275,right2022_01_24_11_28_467275,0.2501746416091919,0.0,0.30000001192092896,23.541866403633236
center2022_01_24_11_28_566977,left2022_01_24_11_28_566977,right2022_01_24_11_28_566977,0.2501746416091919,0.0,0.30000001192092896,23.541866403633236
center2022_01_24_11_28_667715,left2022_01_24_11_28_667715,right2022_01_24_11_28_667715,0.2501746416091919,0.0,0.30000001192092896,23.541866403633236
center2022_01_24_11_28_767362,left2022_01_24_11_28_767362,right2022_01_24_11_28_767362,0.334695428609848,0.0,0.30000001192092896,21.7006894936823
center2022_01_24_11_28_866958,left2022_01_24_11_28_866958,right2022_01_24_11_28_866958,0.334695428609848,0.0,0.30000001192092896,21.7006894936823
center2022_01_24_11_28_967825,left2022_01_24_11_28_967825,right2022_01_24_11_28_967825,0.334695428609848,0.0,0.30000001192092896,21.7006894936823
center2022_01_24_11_28_066975,left2022_01_24_11_28_066975,right2022_01_24_11_28_066975,0.4186093509197235,0.6951121091842651,0.0,20.395632012462713
center2022_01_24_11_28_166897,left2022_01_24_11_28_166897,right2022_01_24_11_28_166897,0.4186093509197235,0.6951121091842651,0.0,20.395632012462713
center2022_01_24_11_28_267417,left2022_01_24_11_28_267417,right2022_01_24_11_28_267417,0.4186093509197235,0.6951121091842651,0.0,20.395632012462713
center2022_01_24_11_28_367153,left2022_01_24_11_28_367153,right2022_01_24_11_28_367153,0.41703343391418457,0.75,0.0,19.93720738614463
center2022_01_24_11_28_467884,left2022_01_24_11_28_467884,right2022_01_24_11_28_467884,0.41703343391418457,0.75,0.0,19.93720738614463
center2022_01_24_11_28_567614,left2022_01_24_11_28_567614,right2022_01_24_11_28_567614,0.4616333544254303,0.75,0.0,19.86904180977117
center2022_01_24_11_28_667348,left2022_01_24_11_28_667348,right2022_01_24_11_28_667348,0.4616333544254303,0.75,0.0,19.86904180977117
center2022_01_24_11_28_767081,left2022_01_24_11_28_767081,right2022_01_24_11_28_767081,0.4616333544254303,0.75,0.0,19.86904180977117
center2022_01_24_11_28_867813,left2022_01_24_11_28_867813,right2022_01_24_11_28_867813,0.48337888717651367,0.75,0.0,20.1872516828326
center2022_01_24_11_28_967544,left2022_01_24_11_28_967544,right2022_01_24_11_28_967544,0.48337888717651367,0.75,0.0,20.1872516828326
center2022_01_24_11_28_067279,left2022_01_24_11_28_067279,right2022_01_24_11_28_067279,0.48337888717651367,0.75,0.0,20.1872516828326
center2022_01_24_11_28_167011,left2022_01_24_11_28_167011,right2022_01_24_11_28_167011,0.48337888717651367,0.75,0.0,20.1872516828326
center2022_01_24_11_28_267742,left2022_01_24_11_28_267742,right2022_01_24_11_28_267742,0.49566423892974854,0.75,0.0,20.77177276690614
center2022_01_24_11_28_367476,left2022_01_24_11_28_367476,right2022_01_24_11_28_367476,0.49566423892974854,0.75,0.0,20.77177276690614
center2022_01_24_11_28_467208,left2022_01_24_11_28_467208,right2022_01_24_11_28_467208,0.49566423892974854,0.75,0.0,20.77177276690614
center2022_01_24_11_28_566943,left2022_01_24_11_28_566943,right2022_01_24_11_28_566943,0.43865206837654114,0.75,0.0,21.662603343775796
center2022_01_24_11_28_667675,left2022_01_24_11_28_667675,right2022_01_24_11_28_667675,0.43865206837654114,0.75,0.0,21.662603343775796
center2022_01_24_11_28_767405,left2022_01_24_11_28_767405,right2022_01_24_11_28_767405,0.43865206837654114,0.75,0.0,21.662603343775796
center2022_01_24_11_28_867140,left2022_01_24_11_28_867140,right2022_01_24_11_28_867140,0.4319973587989807,0.75,0.0,22.57771906525243
center2022_01_24_11_28_967869,left2022_01_24_11_28_967869,right2022_01_24_11_28_967869,0.4319973587989807,0.75,0.0,22.57771906525243
center2022_01_24_11_28_067602,left2022_01_24_11_28_067602,right2022_01_24_11_28_067602,0.4319973587989807,0.75,0.0,22.57771906525243
center2022_01_24_11_28_167337,left2022_01_24_11_28_167337,right2022_01_24_11_28_167337,0.41697630286216736,0.75,0.0,23.474591994370925
center2022_01_24_11_28_267068,left2022_01_24_11_28_267068,right2022_01_24_11_28_267068,0.41697630286216736,0.75,0.0,23.474591994370925
center2022_01_24_11_28_367799,left2022_01_24_11_28_367799,right2022_01_24_11_28_367799,0.41697630286216736,0.75,0.0,23.474591994370925
center2022_01_24_11_28_467574,left2022_01_24_11_28_467574,right2022_01_24_11_28_467574,0.34809020161628723,0.75,0.0,24.435873218049693
center2022_01_24_11_28_567266,left2022_01_24_11_28_567266,right2022_01_24_11_28_567266,0.34809020161628723,0.75,0.0,24.435873218049693
center2022_01_24_11_28_667996,left2022_01_24_11_28_667996,right2022_01_24_11_28_667996,0.34809020161628723,0.75,0.0,24.435873218049693
center2022_01_24_11_28_767729,left2022_01_24_11_28_767729,right2022_01_24_11_28_767729,0.33637410402297974,0.75,0.0,25.250009909376324
center2022_01_24_11_28_867464,left2022_01_24_11_28_867464,right2022_01_24_11_28_867464,0.33637410402297974,0.75,0.0,25.250009909376324
center2022_01_24_11_28_967195,left2022_01_24_11_28_967195,right2022_01_24_11_28_967195,0.33637410402297974,0.75,0.0,25.250009909376324
center2022_01_24_11_28_066929,left2022_01_24_11_28_066929,right2022_01_24_11_28_066929,0.33637410402297974,0.75,0.0,25.250009909376324
center2022_01_24_11_28_167662,left2022_01_24_11_28_167662,right2022_01_24_11_28_167662,0.3231610059738159,0.75,0.0,26.029201421731727
center2022_01_24_11_28_267394,left2022_01_24_11_28_267394,right2022_01_24_11_28_267394,0.3231610059738159,0.75,0.0,26.029201421731727
center2022_01_24_11_28_367127,left2022_01_24_11_28_367127,right2022_01_24_11_28_367127,0.3231610059738159,0.75,0.0,26.029201421731727
center2022_01_24_11_28_468854,left2022_01_24_11_28_468854,right2022_01_24_11_28_468854,0.3229941725730896,0.75,0.0,26.751319567664073
center2022_01_24_11_28_568587,left2022_01_24_11_28_568587,right2022_01_24_11_28_568587,0.3229941725730896,0.75,0.0,26.751319567664073
center2022_01_24_11_28_668320,left2022_01_24_11_28_668320,right2022_01_24_11_28_668320,0.3229941725730896,0.75,0.0,26.751319567664073
center2022_01_24_11_28_768054,left2022_01_24_11_28_768054,right2022_01_24_11_28_768054,0.20209349691867828,0.75,0.0,27.652597980900136
center2022_01_24_11_28_868786,left2022_01_24_11_28_868786,right2022_01_24_11_28_868786,0.20209349691867828,0.75,0.0,27.652597980900136
center2022_01_24_11_28_968723,left2022_01_24_11_28_968723,right2022_01_24_11_28_968723,0.20209349691867828,0.75,0.0,27.652597980900136
center2022_01_24_11_28_068355,left2022_01_24_11_28_068355,right2022_01_24_11_28_068355,0.27648842334747314,0.0272936150431633,0.0,27.981362261119255
center2022_01_24_11_28_168915,left2022_01_24_11_28_168915,right2022_01_24_11_28_168915,0.27648842334747314,0.0272936150431633,0.0,27.981362261119255
center2022_01_24_11_28_268979,left2022_01_24_11_28_268979,right2022_01_24_11_28_268979,0.27648842334747314,0.0272936150431633,0.0,27.981362261119255
center2022_01_24_11_28_368198,left2022_01_24_11_28_368198,right2022_01_24_11_28_368198,0.21315142512321472,0.0,0.30000001192092896,27.446337263675375
center2022_01_24_11_28_468688,left2022_01_24_11_28_468688,right2022_01_24_11_28_468688,0.21315142512321472,0.0,0.30000001192092896,27.446337263675375
center2022_01_24_11_28_569117,left2022_01_24_11_28_569117,right2022_01_24_11_28_569117,0.21315142512321472,0.0,0.30000001192092896,27.446337263675375
center2022_01_24_11_28_668362,left2022_01_24_11_28_668362,right2022_01_24_11_28_668362,0.1991816908121109,0.0,0.30000001192092896,26.193650111896943
center2022_01_24_11_28_768600,left2022_01_24_11_28_768600,right2022_01_24_11_28_768600,0.1991816908121109,0.0,0.30000001192092896,26.193650111896943
center2022_01_24_11_28_868335,left2022_01_24_11_28_868335,right2022_01_24_11_28_868335,0.1991816908121109,0.0,0.30000001192092896,26.193650111896943
center2022_01_24_11_28_968178,left2022_01_24_11_28_968178,right2022_01_24_11_28_968178,0.1176242083311081,0.0,0.30000001192092896,24.722158462210526
center2022_01_24_11_28_068903,left2022_01_24_11_28_068903,right2022_01_24_11_28_068903,0.1176242083311081,0.0,0.30000001192092896,24.722158462210526
center2022_01_24_11_28_168637,left2022_01_24_11_28_168637,right2022_01_24_11_28_168637,0.1176242083311081,0.0,0.30000001192092896,24.722158462210526
center2022_01_24_11_28_268371,left2022_01_24_11_28_268371,right2022_01_24_11_28_268371,0.1176242083311081,0.0,0.30000001192092896,24.722158462210526
center2022_01_24_11_28_368104,left2022_01_24_11_28_368104,right2022_01_24_11_28_368104,0.1335064321756363,0.0,0.30000001192092896,23.076594337921513
center2022_01_24_11_28_468834,left2022_01_24_11_28_468834,right2022_01_24_11_28_468834,0.1335064321756363,0.0,0.30000001192092896,23.076594337921513
center2022_01_24_11_28_568569,left2022_01_24_11_28_568569,right2022_01_24_11_28_568569,0.1335064321756363,0.0,0.30000001192092896,23.076594337921513
center2022_01_24_11_28_668301,left2022_01_24_11_28_668301,right2022_01_24_11_28_668301,0.08622977882623672,0.0,0.30000001192092896,21.447361456361296
center2022_01_24_11_28_768034,left2022_01_24_11_28_768034,right2022_01_24_11_28_768034,0.08622977882623672,0.0,0.30000001192092896,21.447361456361296
center2022_01_24_11_28_868764,left2022_01_24_11_28_868764,right2022_01_24_11_28_868764,0.08622977882623672,0.0,0.30000001192092896,21.447361456361296
center2022_01_24_11_28_968498,left2022_01_24_11_28_968498,right2022_01_24_11_28_968498,0.06748536974191666,0.75,0.0,20.363822391387675
center2022_01_24_11_28_068232,left2022_01_24_11_28_068232,right2022_01_24_11_28_068232,0.06748536974191666,0.75,0.0,20.363822391387675
center2022_01_24_11_28_167965,left2022_01_24_11_28_167965,right2022_01_24_11_28_167965,0.06748536974191666,0.75,0.0,20.363822391387675
center2022_01_24_11_28_268695,left2022_01_24_11_28_268695,right2022_01_24_11_28_268695,0.04728293418884277,0.75,0.0,19.93896262309703
center2022_01_24_11_28_368429,left2022_01_24_11_28_368429,right2022_01_24_11_28_368429,0.04728293418884277,0.75,0.0,19.93896262309703
center2022_01_24_11_28_468671,left2022_01_24_11_28_468671,right2022_01_24_11_28_468671,0.04728293418884277,0.75,0.0,19.93896262309703
center2022_01_24_11_28_568405,left2022_01_24_11_28_568405,right2022_01_24_11_28_568405,0.025559816509485245,0.75,0.0,19.977498751208625
center2022_01_24_11_28_668785,left2022_01_24_11_28_668785,right2022_01_24_11_28_668785,0.025559816509485245,0.75,0.0,19.977498751208625
center2022_01_24_11_28_768572,left2022_01_24_11_28_768572,right2022_01_24_11_28_768572,0.025559816509485245,0.75,0.0,19.977498751208625
center2022_01_24_11_28_867939,left2022_01_24_11_28_867939,right2022_01_24_11_28_867939,0.017586933448910713,0.75,0.0,20.37150860645998
center2022_01_24_11_28_968670,left2022_01_24_11_28_968670,right2022_01_24_11_28_968670,0.017586933448910713,0.75,0.0,20.37150860645998
center2022_01_24_11_28_068305,left2022_01_24_11_28_068305,right2022_01_24_11_28_068305,0.017586933448910713,0.75,0.0,20.37150860645998
center2022_01_24_11_28_168774,left2022_01_24_11_28_168774,right2022_01_24_11_28_168774,0.01286480762064457,0.75,0.0,21.021099897815024
center2022_01_24_11_28_268534,left2022_01_24_11_28_268534,right2022_01_24_11_28_268534,0.01286480762064457,0.75,0.0,21.021099897815024
center2022_01_24_11_28_368266,left2022_01_24_11_28_368266,right2022_01_24_11_28_368266,0.01286480762064457,0.75,0.0,21.021099897815024
center2022_01_24_11_28_467999,left2022_01_24_11_28_467999,right2022_01_24_11_28_467999,0.006497329566627741,0.75,0.0,21.84180259655022
center2022_01_24_11_28_568730,left2022_01_24_11_28_568730,right2022_01_24_11_28_568730,0.006497329566627741,0.75,0.0,21.84180259655022
center2022_01_24_11_28_669020,left2022_01_24_11_28_669020,right2022_01_24_11_28_669020,0.006497329566627741,0.75,0.0,21.84180259655022
center2022_01_24_11_28_768753,left2022_01_24_11_28_768753,right2022_01_24_11_28_768753,0.008160613477230072,0.75,0.0,22.79395994835139
center2022_01_24_11_28_868486,left2022_01_24_11_28_868486,right2022_01_24_11_28_868486,0.008160613477230072,0.75,0.0,22.79395994835139
center2022_01_24_11_28_968220,left2022_01_24_11_28_968220,right2022_01_24_11_28_968220,0.008160613477230072,0.75,0.0,22.79395994835139
center2022_01_24_11_28_067953,left2022_01_24_11_28_067953,right2022_01_24_11_28_067953,0.00532991997897625,0.75,0.0,23.814460448327033
center2022_01_24_11_28_168683,left2022_01_24_11_28_168683,right2022_01_24_11_28_168683,0.00532991997897625,0.75,0.0,23.814460448327033
center2022_01_24_11_28_269024,left2022_01_24_11_28_269024,right2022_01_24_11_28_269024,0.00532991997897625,0.75,0.0,23.814460448327033
center2022_01_24_11_28_368757,left2022_01_24_11_28_368757,right2022_01_24_11_28_368757,0.008939149789512157,0.75,0.0,24.747755909376554
center2022_01_24_11_28_468278,left2022_01_24_11_28_468278,right2022_01_24_11_28_468278,0.008939149789512157,0.75,0.0,24.747755909376554
center2022_01_24_11_28_569009,left2022_01_24_11_28_569009,right2022_01_24_11_28_569009,0.008939149789512157,0.75,0.0,24.747755909376554
center2022_01_24_11_28_668742,left2022_01_24_11_28_668742,right2022_01_24_11_28_668742,0.007750628981739283,0.75,0.0,25.619393375987716
center2022_01_24_11_28_768475,left2022_01_24_11_28_768475,right2022_01_24_11_28_768475,0.007750628981739283,0.75,0.0,25.619393375987716
center2022_01_24_11_28_868635,left2022_01_24_11_28_868635,right2022_01_24_11_28_868635,0.007750628981739283,0.75,0.0,25.619393375987716
center2022_01_24_11_28_968300,left2022_01_24_11_28_968300,right2022_01_24_11_28_968300,0.011275285854935646,0.75,0.0,26.449026988668713
center2022_01_24_11_28_068033,left2022_01_24_11_28_068033,right2022_01_24_11_28_068033,0.011275285854935646,0.75,0.0,26.449026988668713
center2022_01_24_11_28_168763,left2022_01_24_11_28_168763,right2022_01_24_11_28_168763,0.011275285854935646,0.75,0.0,26.449026988668713
center2022_01_24_11_28_268498,left2022_01_24_11_28_268498,right2022_01_24_11_28_268498,0.013379234820604324,0.75,0.0,27.248300152169737
center2022_01_24_11_28_368229,left2022_01_24_11_28_368229,right2022_01_24_11_28_368229,0.013379234820604324,0.75,0.0,27.248300152169737
center2022_01_24_11_28_467974,left2022_01_24_11_28_467974,right2022_01_24_11_28_467974,0.013379234820604324,0.75,0.0,27.248300152169737
center2022_01_24_11_28_568694,left2022_01_24_11_28_568694,right2022_01_24_11_28_568694,0.013379234820604324,0.75,0.0,27.248300152169737
center2022_01_24_11_28_668186,left2022_01_24_11_28_668186,right2022_01_24_11_28_668186,0.012637494131922722,0.5264589190483093,0.0,27.896833721624528
center2022_01_24_11_28_767956,left2022_01_24_11_28_767956,right2022_01_24_11_28_767956,0.012637494131922722,0.5264589190483093,0.0,27.896833721624528
center2022_01_24_11_28_868671,left2022_01_24_11_28_868671,right2022_01_24_11_28_868671,0.012637494131922722,0.5264589190483093,0.0,27.896833721624528
center2022_01_24_11_28_968396,left2022_01_24_11_28_968396,right2022_01_24_11_28_968396,0.013403589837253094,0.0,0.30000001192092896,27.74415493201304
center2022_01_24_11_28_068127,left2022_01_24_11_28_068127,right2022_01_24_11_28_068127,0.013403589837253094,0.0,0.30000001192092896,27.74415493201304
center2022_01_24_11_28_167895,left2022_01_24_11_28_167895,right2022_01_24_11_28_167895,0.013403589837253094,0.0,0.30000001192092896,27.74415493201304
center2022_01_24_11_28_268591,left2022_01_24_11_28_268591,right2022_01_24_11_28_268591,0.012646522372961044,0.0,0.30000001192092896,26.7092436936804
center2022_01_24_11_28_368606,left2022_01_24_11_28_368606,right2022_01_24_11_28_368606,0.012646522372961044,0.0,0.30000001192092896,26.7092436936804
